0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.3939393939393939,0.3,1.0,0.11594202898550725,0.71875,1.0,0.835820895522388,0.9180327868852459,0.9054054054054054,0.9090909090909091,0.04411764705882353,0.9850746268656716,0.5,0.0,0.6666666666666666,0.9583333333333334,0.05084745762711865,0.7,0.9264705882352942,0.9130434782608695,0.9375,0.9117647058823529,0.90625,0.8923076923076924,0.0,0.0136986301369863,0.9090909090909091,0.417910447761194,0.35294117647058826,0.9285714285714286,0.921875,0.9,0.0,0.9242424242424242,0.8805970149253731,0.9850746268656716,0.9850746268656716,0.9672131147540983,0.9154929577464789,0.9,0.9861111111111112,0.045454545454545456,0.014492753623188406,0.07692307692307693,0.0,1.0,0.0,1.0,0.8656716417910447,0.8939393939393939,0.855072463768116,0.375,0.6440677966101694,0.47058823529411764,1.0,0.9090909090909091,0.9076923076923077,0.5230769230769231,0.9117647058823529,0.3,0.4583333333333333,0.46296296296296297,0.9672131147540983,0.48484848484848486,0.0,1.0,0.0,0.0,0.0,0.6818181818181818,0.9206349206349206,0.45901639344262296,0.3835616438356164,0.9696969696969697
0.0,0.0,0.0,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.8852459016393442,0.0,0.0,0.5098039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846153846153847,0.5362318840579711,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.49206349206349204,0.4166666666666667,0.711864406779661,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9523809523809523,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3888888888888889,0.32,1.0,0.10344827586206896,0.7090909090909091,1.0,0.864406779661017,0.9444444444444444,0.9365079365079365,0.9322033898305084,0.06666666666666667,0.9649122807017544,0.49019607843137253,0.0,0.6666666666666666,0.9666666666666667,0.07272727272727272,0.6666666666666666,0.9508196721311475,0.9508196721311475,0.9444444444444444,0.9454545454545454,0.9464285714285714,0.9285714285714286,0.0,0.03225806451612903,0.9464285714285714,0.39655172413793105,0.3220338983050847,0.9661016949152542,0.9622641509433962,0.9333333333333333,0.017241379310344827,0.9464285714285714,0.9272727272727272,1.0,1.0,0.9803921568627451,0.8983050847457628,0.9433962264150944,1.0,0.07142857142857142,0.017857142857142856,0.08771929824561403,0.0,1.0,0.0,1.0,0.8983050847457628,0.9285714285714286,0.8870967741935484,0.3269230769230769,0.6470588235294118,0.45614035087719296,0.9824561403508771,0.9322033898305084,0.9444444444444444,0.509090909090909,0.9491525423728814,0.3064516129032258,0.423728813559322,0.4772727272727273,0.9803921568627451,0.5357142857142857,0.0,0.9821428571428571,0.0,0.0,0.0,0.6333333333333333,0.9230769230769231,0.40384615384615385,0.3492063492063492,0.9629629629629629
0.40625,0.3508771929824561,0.8333333333333334,0.11428571428571428,0.7868852459016393,0.8939393939393939,0.890625,0.95,0.9583333333333334,0.953125,0.09090909090909091,0.8939393939393939,0.4918032786885246,0.0,0.7333333333333333,0.8507462686567164,0.06896551724137931,0.7166666666666667,0.9692307692307692,0.9444444444444444,0.9354838709677419,0.9384615384615385,0.9384615384615385,0.96875,0.0,0.02702702702702703,0.9523809523809523,0.47761194029850745,0.390625,0.9420289855072463,0.984375,0.9420289855072463,0.015625,0.9384615384615385,0.9538461538461539,0.9047619047619048,0.8939393939393939,0.864406779661017,0.9142857142857143,0.9516129032258065,0.9090909090909091,0.09230769230769231,0.015384615384615385,0.125,0.0,0.8656716417910447,0.0,0.8983050847457628,1.0,0.9375,1.0,0.40350877192982454,0.6833333333333333,0.4444444444444444,0.855072463768116,0.9696969696969697,0.967741935483871,0.5303030303030303,0.9420289855072463,0.42424242424242425,0.5285714285714286,0.5185185185185185,0.864406779661017,0.5303030303030303,0.0,0.8,0.0,0.0,0.0,0.671875,0.8032786885245902,0.5,0.39436619718309857,0.8333333333333334
0.31746031746031744,0.2711864406779661,0.864406779661017,0.046153846153846156,0.676923076923077,0.921875,0.9402985074626866,1.0,1.0,1.0,0.058823529411764705,0.9253731343283582,0.3492063492063492,0.0,0.765625,0.8405797101449275,0.03508771929824561,0.59375,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.013888888888888888,1.0,0.3582089552238806,0.29850746268656714,1.0,1.0,1.0,0.014705882352941176,1.0,0.9855072463768116,0.921875,0.9402985074626866,0.9122807017543859,0.8695652173913043,1.0,0.927536231884058,0.046153846153846156,0.0,0.09375,0.0,0.8939393939393939,0.0,0.9285714285714286,0.9375,1.0,0.9384615384615385,0.26666666666666666,0.5862068965517241,0.5079365079365079,0.8656716417910447,1.0,1.0,0.4090909090909091,0.9855072463768116,0.3333333333333333,0.44285714285714284,0.3508771929824561,0.8983050847457628,0.48484848484848486,0.0,0.84375,0.0,0.0,0.0,0.53125,0.7666666666666667,0.4098360655737705,0.25,0.8615384615384616
0.35,0.32727272727272727,0.8035714285714286,0.11764705882352941,0.7627118644067796,0.8888888888888888,0.8939393939393939,0.9491525423728814,0.9577464788732394,0.953125,0.08823529411764706,0.875,0.47619047619047616,0.0,0.7666666666666667,0.8461538461538461,0.06666666666666667,0.6896551724137931,0.9701492537313433,0.9428571428571428,0.9354838709677419,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.0,0.027777777777777776,0.953125,0.4393939393939394,0.373134328358209,0.9420289855072463,0.9833333333333333,0.9428571428571428,0.015873015873015872,0.9354838709677419,0.953125,0.890625,0.8787878787878788,0.85,0.9090909090909091,0.9516129032258065,0.8985507246376812,0.09230769230769231,0.015625,0.11475409836065574,0.0,0.855072463768116,0.0,0.8870967741935484,1.0,0.9384615384615385,1.0,0.3620689655172414,0.6363636363636364,0.45901639344262296,0.8333333333333334,0.96875,0.9692307692307692,0.515625,0.9402985074626866,0.39705882352941174,0.5217391304347826,0.5098039215686274,0.8448275862068966,0.5645161290322581,0.0,0.7878787878787878,0.0,0.0,0.0,0.625,0.8,0.46551724137931033,0.3333333333333333,0.8360655737704918
1.0,0.9807692307692307,0.39622641509433965,0.35,0.6785714285714286,0.38596491228070173,0.2903225806451613,0.3333333333333333,0.34328358208955223,0.3333333333333333,0.05263157894736842,0.3620689655172414,0.9,0.0,0.2982456140350877,0.42857142857142855,0.0,0.7454545454545455,0.3442622950819672,0.29508196721311475,0.3148148148148148,0.3275862068965517,0.3220338983050847,0.2982456140350877,0.0,0.06060606060606061,0.3559322033898305,0.9836065573770492,0.9838709677419355,0.31746031746031744,0.2857142857142857,0.3076923076923077,0.01694915254237288,0.3114754098360656,0.38333333333333336,0.3684210526315789,0.2857142857142857,0.35185185185185186,0.46875,0.36538461538461536,0.34375,0.09836065573770492,0.05084745762711865,0.11475409836065574,0.017543859649122806,0.375,0.0,0.3269230769230769,0.40350877192982454,0.26666666666666666,0.3620689655172414,1.0,0.6666666666666666,0.08928571428571429,0.4262295081967213,0.288135593220339,0.3220338983050847,0.9322033898305084,0.328125,0.984375,0.9047619047619048,1.0,0.3392857142857143,0.5409836065573771,0.0,0.4098360655737705,0.0,0.0,0.0,0.7543859649122807,0.45454545454545453,0.9230769230769231,0.9545454545454546,0.423728813559322
0.7222222222222222,0.6326530612244898,0.5961538461538461,0.2,0.8214285714285714,0.5964912280701754,0.5357142857142857,0.6491228070175439,0.6349206349206349,0.6296296296296297,0.03389830508474576,0.6206896551724138,0.7037037037037037,0.0,0.45098039215686275,0.6333333333333333,0.019230769230769232,0.7758620689655172,0.6379310344827587,0.6229508196721312,0.6363636363636364,0.6333333333333333,0.625,0.6551724137931034,0.0,0.046153846153846156,0.6612903225806451,0.75,0.6949152542372882,0.6290322580645161,0.6727272727272727,0.6190476190476191,0.0,0.6833333333333333,0.6724137931034483,0.6481481481481481,0.6101694915254238,0.6470588235294118,0.7419354838709677,0.6491228070175439,0.6140350877192983,0.05454545454545454,0.017543859649122806,0.05357142857142857,0.0,0.6440677966101694,0.0,0.6470588235294118,0.6833333333333333,0.5862068965517241,0.6363636363636364,0.6666666666666666,1.0,0.2909090909090909,0.6935483870967742,0.65,0.6296296296296297,0.8214285714285714,0.6,0.6885245901639344,0.8225806451612904,0.7115384615384616,0.6111111111111112,0.41379310344827586,0.0,0.5932203389830508,0.0,0.0,0.0,0.7192982456140351,0.5714285714285714,0.7962962962962963,0.6612903225806451,0.6607142857142857
0.1016949152542373,0.125,0.4642857142857143,0.640625,0.29508196721311475,0.4666666666666667,0.5573770491803278,0.47368421052631576,0.5074626865671642,0.5166666666666667,0.578125,0.47692307692307695,0.08771929824561403,0.23333333333333334,0.6727272727272727,0.42424242424242425,0.5535714285714286,0.21818181818181817,0.453125,0.47692307692307695,0.49206349206349204,0.49206349206349204,0.4444444444444444,0.4838709677419355,0.140625,0.5147058823529411,0.47619047619047616,0.13432835820895522,0.0967741935483871,0.4375,0.43103448275862066,0.515625,0.5081967213114754,0.47540983606557374,0.4444444444444444,0.5084745762711864,0.47540983606557374,0.40350877192982454,0.45454545454545453,0.4915254237288136,0.5,0.6724137931034483,0.5737704918032787,0.6229508196721312,0.3220338983050847,0.47058823529411764,0.0847457627118644,0.45614035087719296,0.4444444444444444,0.5079365079365079,0.45901639344262296,0.08928571428571429,0.2909090909090909,1.0,0.4098360655737705,0.515625,0.45,0.1724137931034483,0.46875,0.12121212121212122,0.14705882352941177,0.13725490196078433,0.44642857142857145,0.5396825396825397,0.06349206349206349,0.43333333333333335,0.16923076923076924,0.047619047619047616,0.13333333333333333,0.2786885245901639,0.39655172413793105,0.10526315789473684,0.09230769230769231,0.41935483870967744
0.42424242424242425,0.3275862068965517,0.9841269841269841,0.11267605633802817,0.7142857142857143,0.9558823529411765,0.8059701492537313,0.890625,0.88,0.8923076923076924,0.043478260869565216,0.9696969696969697,0.5230769230769231,0.0,0.6721311475409836,0.9710144927536232,0.04918032786885246,0.7014925373134329,0.8840579710144928,0.8918918918918919,0.9076923076923077,0.8985507246376812,0.8787878787878788,0.859375,0.0,0.039473684210526314,0.8823529411764706,0.5072463768115942,0.3880597014925373,0.8873239436619719,0.9230769230769231,0.8857142857142857,0.015384615384615385,0.8955223880597015,0.8529411764705882,0.9538461538461539,0.9583333333333334,0.9354838709677419,0.9315068493150684,0.873015873015873,0.9565217391304348,0.05714285714285714,0.013888888888888888,0.10294117647058823,0.0,1.0,0.0,0.9824561403508771,0.855072463768116,0.8656716417910447,0.8333333333333334,0.4262295081967213,0.6935483870967742,0.4098360655737705,1.0,0.8955223880597015,0.873015873015873,0.5571428571428572,0.8873239436619719,0.38571428571428573,0.5,0.5172413793103449,0.9333333333333333,0.5217391304347826,0.0,0.9855072463768116,0.0,0.0,0.0,0.6923076923076923,0.95,0.5166666666666667,0.4246575342465753,0.9850746268656716
0.2833333333333333,0.25862068965517243,0.8771929824561403,0.07575757575757576,0.6833333333333333,0.9375,0.9365079365079365,1.0,1.0,1.0,0.08064516129032258,0.9253731343283582,0.3770491803278688,0.0,0.7796610169491526,0.8695652173913043,0.06896551724137931,0.6065573770491803,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02857142857142857,1.0,0.375,0.2923076923076923,1.0,1.0,1.0,0.016129032258064516,1.0,0.9841269841269841,0.9333333333333333,0.9538461538461539,0.9122807017543859,0.9090909090909091,1.0,0.9420289855072463,0.06153846153846154,0.015384615384615385,0.109375,0.0,0.9090909090909091,0.0,0.9322033898305084,0.9696969696969697,1.0,0.96875,0.288135593220339,0.65,0.515625,0.8955223880597015,1.0,1.0,0.42857142857142855,0.9848484848484849,0.3235294117647059,0.4117647058823529,0.41818181818181815,0.9122807017543859,0.5076923076923077,0.0,0.8548387096774194,0.0,0.0,0.0,0.5606060606060606,0.8166666666666667,0.39655172413793105,0.2608695652173913,0.873015873015873
0.3448275862068966,0.33962264150943394,0.8793103448275862,0.04477611940298507,0.711864406779661,0.9242424242424242,0.9344262295081968,1.0,1.0,1.0,0.08196721311475409,0.9333333333333333,0.3684210526315789,0.0,0.7413793103448276,0.8461538461538461,0.05660377358490566,0.6610169491525424,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.028985507246376812,1.0,0.4393939393939394,0.3387096774193548,1.0,1.0,1.0,0.01639344262295082,1.0,1.0,0.9310344827586207,0.953125,0.9259259259259259,0.8787878787878788,1.0,0.9384615384615385,0.06349206349206349,0.0,0.10344827586206896,0.0,0.9076923076923077,0.0,0.9444444444444444,0.967741935483871,1.0,0.9692307692307692,0.3220338983050847,0.6296296296296297,0.45,0.873015873015873,1.0,1.0,0.45901639344262296,0.9846153846153847,0.3384615384615385,0.46875,0.4230769230769231,0.9137931034482759,0.48333333333333334,0.0,0.847457627118644,0.0,0.0,0.0,0.5833333333333334,0.7966101694915254,0.4406779661016949,0.3283582089552239,0.8620689655172413
0.9032258064516129,0.8518518518518519,0.5483870967741935,0.3333333333333333,0.819672131147541,0.5076923076923077,0.36363636363636365,0.48333333333333334,0.4583333333333333,0.4126984126984127,0.045454545454545456,0.4918032786885246,0.95,0.0,0.35,0.5522388059701493,0.0,0.8333333333333334,0.4696969696969697,0.4626865671641791,0.47540983606557374,0.484375,0.4375,0.41935483870967744,0.0,0.05555555555555555,0.5161290322580645,0.9206349206349206,0.875,0.4852941176470588,0.4426229508196721,0.4411764705882353,0.0,0.4262295081967213,0.5230769230769231,0.49206349206349204,0.42028985507246375,0.5172413793103449,0.6,0.5,0.47058823529411764,0.06060606060606061,0.029850746268656716,0.09375,0.0,0.5230769230769231,0.0,0.509090909090909,0.5303030303030303,0.4090909090909091,0.515625,0.9322033898305084,0.8214285714285714,0.1724137931034483,0.5571428571428572,0.42857142857142855,0.45901639344262296,1.0,0.47058823529411764,0.8939393939393939,0.8955223880597015,0.9629629629629629,0.5172413793103449,0.59375,0.0,0.5161290322580645,0.0,0.0,0.0,0.875,0.6290322580645161,0.9152542372881356,0.8571428571428571,0.5714285714285714
0.34328358208955223,0.2833333333333333,0.9047619047619048,0.07042253521126761,0.6923076923076923,0.9411764705882353,0.9411764705882353,0.9841269841269841,0.9863013698630136,0.9852941176470589,0.08823529411764706,0.9264705882352942,0.4090909090909091,0.0,0.7741935483870968,0.8857142857142857,0.06666666666666667,0.6451612903225806,0.9855072463768116,1.0,0.9846153846153847,0.9848484848484849,0.9850746268656716,0.9848484848484849,0.0,0.02666666666666667,0.9848484848484849,0.4057971014492754,0.30434782608695654,0.9861111111111112,0.9846153846153847,0.9859154929577465,0.014492753623188406,0.9846153846153847,1.0,0.9242424242424242,0.9436619718309859,0.9682539682539683,0.8714285714285714,0.9841269841269841,0.9428571428571428,0.07352941176470588,0.014925373134328358,0.13043478260869565,0.0,0.9117647058823529,0.0,0.9491525423728814,0.9420289855072463,0.9855072463768116,0.9402985074626866,0.328125,0.6,0.46875,0.8873239436619719,0.9848484848484849,0.9846153846153847,0.47058823529411764,1.0,0.30985915492957744,0.4225352112676056,0.4,0.9491525423728814,0.5588235294117647,0.0,0.8805970149253731,0.0,0.0,0.0,0.5846153846153846,0.8360655737704918,0.4098360655737705,0.2972972972972973,0.8955223880597015
0.984375,0.967741935483871,0.3225806451612903,0.34782608695652173,0.6363636363636364,0.34782608695652173,0.2898550724637681,0.36923076923076925,0.33766233766233766,0.30985915492957744,0.07142857142857142,0.3382352941176471,0.8769230769230769,0.0,0.3230769230769231,0.37142857142857144,0.0,0.6935483870967742,0.35714285714285715,0.3424657534246575,0.34328358208955223,0.34328358208955223,0.3333333333333333,0.328125,0.0,0.09333333333333334,0.373134328358209,0.9850746268656716,1.0,0.32857142857142857,0.3384615384615385,0.3287671232876712,0.029411764705882353,0.3333333333333333,0.4117647058823529,0.34375,0.29577464788732394,0.32786885245901637,0.4722222222222222,0.3870967741935484,0.2916666666666667,0.11594202898550725,0.07246376811594203,0.13043478260869565,0.030303030303030304,0.3,0.0,0.3064516129032258,0.42424242424242425,0.3333333333333333,0.39705882352941174,0.984375,0.6885245901639344,0.12121212121212122,0.38571428571428573,0.3235294117647059,0.3384615384615385,0.8939393939393939,0.30985915492957744,1.0,0.9041095890410958,0.9508196721311475,0.3492063492063492,0.5507246376811594,0.0,0.38571428571428573,0.014492753623188406,0.0,0.0,0.7,0.4444444444444444,0.9047619047619048,0.9305555555555556,0.38461538461538464
0.921875,0.859375,0.43548387096774194,0.24285714285714285,0.7910447761194029,0.463768115942029,0.3888888888888889,0.45454545454545453,0.47368421052631576,0.4264705882352941,0.013888888888888888,0.4305555555555556,0.855072463768116,0.0,0.2903225806451613,0.5142857142857142,0.0,0.8,0.4927536231884058,0.4533333333333333,0.44285714285714284,0.4714285714285714,0.4626865671641791,0.4782608695652174,0.0,0.02531645569620253,0.5,0.9436619718309859,0.8955223880597015,0.4507042253521127,0.48484848484848486,0.44594594594594594,0.0,0.4626865671641791,0.5285714285714286,0.45454545454545453,0.4246575342465753,0.453125,0.6111111111111112,0.5074626865671642,0.410958904109589,0.04285714285714286,0.014084507042253521,0.04411764705882353,0.0,0.4583333333333333,0.0,0.423728813559322,0.5285714285714286,0.44285714285714284,0.5217391304347826,0.9047619047619048,0.8225806451612904,0.14705882352941177,0.5,0.4117647058823529,0.46875,0.8955223880597015,0.4225352112676056,0.9041095890410958,1.0,0.8333333333333334,0.43333333333333335,0.45588235294117646,0.0,0.45714285714285713,0.0,0.0,0.0,0.7647058823529411,0.4603174603174603,0.9523809523809523,0.8783783783783784,0.5
0.9583333333333334,0.9166666666666666,0.425531914893617,0.43636363636363634,0.7818181818181819,0.4727272727272727,0.2962962962962963,0.46153846153846156,0.4,0.38181818181818183,0.06896551724137931,0.43636363636363634,0.9811320754716981,0.0,0.3,0.5178571428571429,0.0,0.7636363636363637,0.4642857142857143,0.41379310344827586,0.41818181818181815,0.39655172413793105,0.39215686274509803,0.41509433962264153,0.0,0.09836065573770492,0.4444444444444444,0.9285714285714286,0.9090909090909091,0.4426229508196721,0.43137254901960786,0.3793103448275862,0.03636363636363636,0.41509433962264153,0.4727272727272727,0.47058823529411764,0.39655172413793105,0.42857142857142855,0.5409836065573771,0.4444444444444444,0.39285714285714285,0.125,0.07407407407407407,0.12962962962962962,0.018867924528301886,0.46296296296296297,0.0,0.4772727272727273,0.5185185185185185,0.3508771929824561,0.5098039215686274,1.0,0.7115384615384616,0.13725490196078433,0.5172413793103449,0.41818181818181815,0.4230769230769231,0.9629629629629629,0.4,0.9508196721311475,0.8333333333333334,1.0,0.48,0.6181818181818182,0.0,0.52,0.017857142857142856,0.0,0.0,0.8518518518518519,0.6086956521739131,0.86,0.8909090909090909,0.5471698113207547
0.39285714285714285,0.2857142857142857,0.9615384615384616,0.12698412698412698,0.7321428571428571,1.0,0.8596491228070176,0.9310344827586207,0.9047619047619048,0.8928571428571429,0.06557377049180328,0.9272727272727272,0.4444444444444444,0.0,0.7068965517241379,0.9365079365079365,0.06,0.7321428571428571,0.9180327868852459,0.9344262295081968,0.9298245614035088,0.9152542372881356,0.9152542372881356,0.896551724137931,0.0,0.015873015873015872,0.9152542372881356,0.39655172413793105,0.31666666666666665,0.9354838709677419,0.9310344827586207,0.9032258064516129,0.0,0.9137931034482759,0.8983050847457628,0.9827586206896551,0.9838709677419355,1.0,0.8615384615384616,0.9074074074074074,0.9838709677419355,0.05084745762711865,0.017543859649122806,0.1,0.0,0.9672131147540983,0.0,0.9803921568627451,0.864406779661017,0.8983050847457628,0.8448275862068966,0.3392857142857143,0.6111111111111112,0.44642857142857145,0.9333333333333333,0.9122807017543859,0.9137931034482759,0.5172413793103449,0.9491525423728814,0.3492063492063492,0.43333333333333335,0.48,1.0,0.47368421052631576,0.0,0.9333333333333333,0.0,0.0,0.0,0.6949152542372882,0.875,0.4642857142857143,0.36507936507936506,0.95
0.5,0.4909090909090909,0.5423728813559322,0.40298507462686567,0.4838709677419355,0.5454545454545454,0.609375,0.5423728813559322,0.5342465753424658,0.5384615384615384,0.2878787878787879,0.5441176470588235,0.5573770491803278,0.01639344262295082,0.7540983606557377,0.5507246376811594,0.20689655172413793,0.3968253968253968,0.53125,0.5285714285714286,0.546875,0.5079365079365079,0.5303030303030303,0.5151515151515151,0.014705882352941176,0.2676056338028169,0.5151515151515151,0.5606060606060606,0.5303030303030303,0.5217391304347826,0.5151515151515151,0.5857142857142857,0.17391304347826086,0.484375,0.5692307692307692,0.49206349206349204,0.5074626865671642,0.5333333333333333,0.5428571428571428,0.5645161290322581,0.47761194029850745,0.3283582089552239,0.2153846153846154,0.3582089552238806,0.078125,0.48484848484848486,0.0,0.5357142857142857,0.5303030303030303,0.48484848484848486,0.5645161290322581,0.5409836065573771,0.41379310344827586,0.5396825396825397,0.5217391304347826,0.5076923076923077,0.48333333333333334,0.59375,0.5588235294117647,0.5507246376811594,0.45588235294117646,0.6181818181818182,0.47368421052631576,1.0,0.0,0.5714285714285714,0.029411764705882353,0.0,0.01639344262295082,0.5238095238095238,0.6984126984126984,0.4827586206896552,0.5072463768115942,0.5555555555555556
0.0,0.0,0.0,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.8412698412698413,0.0,0.0,0.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714285714285714,0.4657534246575342,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384615384615385,0.463768115942029,0.373134328358209,0.671875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9552238805970149,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4307692307692308,0.36363636363636365,1.0,0.109375,0.6885245901639344,0.96875,0.8,0.8852459016393442,0.8611111111111112,0.873015873015873,0.046153846153846156,0.953125,0.5166666666666667,0.0,0.6779661016949152,0.9545454545454546,0.05084745762711865,0.6833333333333333,0.875,0.8714285714285714,0.9032258064516129,0.873015873015873,0.859375,0.8333333333333334,0.0,0.0410958904109589,0.8676470588235294,0.47692307692307695,0.3939393939393939,0.8787878787878788,0.9032258064516129,0.8676470588235294,0.015873015873015872,0.875,0.8307692307692308,0.9365079365079365,0.9552238805970149,0.9310344827586207,0.8840579710144928,0.8524590163934426,0.9393939393939394,0.046153846153846156,0.014925373134328358,0.07936507936507936,0.0,1.0,0.0,0.9821428571428571,0.8,0.84375,0.7878787878787878,0.4098360655737705,0.5932203389830508,0.43333333333333335,0.9855072463768116,0.8548387096774194,0.847457627118644,0.5161290322580645,0.8805970149253731,0.38571428571428573,0.45714285714285713,0.52,0.9333333333333333,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.7076923076923077,0.9344262295081968,0.5084745762711864,0.4117647058823529,0.967741935483871
0.0,0.03389830508474576,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5522388059701493,0.0,0.0,0.9076923076923077,0.03278688524590164,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295774647887324,0.5972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.676923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47692307692307695,0.582089552238806,0.5,0.78125,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.16923076923076924,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.017857142857142856,0.0,0.029411764705882353,0.9552238805970149,0.0,1.0,0.9565217391304348,0.9846153846153847,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.8656716417910447,0.0,0.0,0.49206349206349204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714285714285714,0.5064935064935064,0.0,0.0,0.0,0.0,0.0,0.0,0.5538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38235294117647056,0.4714285714285714,0.4057971014492754,0.6923076923076923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9565217391304348,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018518518518518517,0.0,0.2698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.4696969696969697,0.0,0.0,0.873015873015873,0.017241379310344827,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.5070422535211268,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4032258064516129,0.4918032786885246,0.46153846153846156,0.7068965517241379,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,1.0,0.0,0.9846153846153847,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7213114754098361,0.6779661016949152,0.7017543859649122,0.2727272727272727,0.9180327868852459,0.7076923076923077,0.4696969696969697,0.5806451612903226,0.5945945945945946,0.5757575757575758,0.015625,0.6615384615384615,0.8793103448275862,0.0,0.4067796610169492,0.7272727272727273,0.01639344262295082,0.9180327868852459,0.6268656716417911,0.6,0.5967741935483871,0.5645161290322581,0.5555555555555556,0.5714285714285714,0.0,0.0,0.5909090909090909,0.7580645161290323,0.6825396825396826,0.5909090909090909,0.6031746031746031,0.5588235294117647,0.0,0.578125,0.6417910447761194,0.6557377049180327,0.5970149253731343,0.6964285714285714,0.6818181818181818,0.6065573770491803,0.6323529411764706,0.015625,0.0,0.046875,0.0,0.6818181818181818,0.0,0.6333333333333333,0.671875,0.53125,0.625,0.7543859649122807,0.7192982456140351,0.2786885245901639,0.6923076923076923,0.5606060606060606,0.5833333333333334,0.875,0.5846153846153846,0.7,0.7647058823529411,0.8518518518518519,0.6949152542372882,0.5238095238095238,0.0,0.7076923076923077,0.0,0.0,0.0,1.0,0.7288135593220338,0.819672131147541,0.7164179104477612,0.7377049180327869
0.4909090909090909,0.41818181818181815,0.9259259259259259,0.1746031746031746,0.75,0.8870967741935484,0.7758620689655172,0.7857142857142857,0.7910447761194029,0.7931034482758621,0.0847457627118644,0.9032258064516129,0.6037735849056604,0.0,0.7241379310344828,0.9375,0.05555555555555555,0.75,0.7868852459016393,0.8387096774193549,0.8166666666666667,0.8103448275862069,0.7966101694915254,0.7586206896551724,0.0,0.07692307692307693,0.8095238095238095,0.5172413793103449,0.45,0.8307692307692308,0.8448275862068966,0.8059701492537313,0.01694915254237288,0.7966101694915254,0.7777777777777778,0.8771929824561403,0.875,0.8771929824561403,0.8253968253968254,0.7894736842105263,0.8870967741935484,0.1,0.01639344262295082,0.16666666666666666,0.0,0.9206349206349206,0.0,0.9230769230769231,0.8032786885245902,0.7666666666666667,0.8,0.45454545454545453,0.5714285714285714,0.39655172413793105,0.95,0.8166666666666667,0.7966101694915254,0.6290322580645161,0.8360655737704918,0.4444444444444444,0.4603174603174603,0.6086956521739131,0.875,0.6984126984126984,0.0,0.9344262295081968,0.0,0.0,0.0,0.7288135593220338,1.0,0.5172413793103449,0.4696969696969697,0.9482758620689655
